index,lat,lon,value,timestamp,name,shortname,units
104475,52.455155,-7.264700,12.565576,25-8-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.107080,25-8-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.120752,25-8-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.107080,25-8-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.944971,25-8-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.597803,25-8-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.699365,25-8-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.690088,25-8-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.773096,25-8-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.750146,25-8-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.658350,25-8-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.496729,25-8-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.396143,25-8-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.064111,25-8-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.847314,25-8-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.722803,25-8-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.982080,25-8-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.801904,25-8-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.640771,25-8-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.309717,25-8-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.450830,26-8-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.524072,26-8-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.731104,26-8-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.763330,26-8-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.739893,26-8-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.763330,26-8-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.712549,26-8-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.434229,26-8-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.530908,26-8-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.507959,26-8-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.714990,26-8-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.678369,26-8-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.820459,26-8-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.966943,26-8-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.902979,26-8-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.994775,26-8-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.192041,26-8-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.301904,26-8-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.388818,26-8-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.567529,26-8-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.617822,26-8-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.549463,26-8-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.526270,26-8-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.750391,26-8-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.019922,26-8-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.636133,26-8-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.882715,26-8-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.239648,26-8-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.550195,26-8-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.362695,26-8-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.687402,26-8-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.984277,26-8-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.030176,26-8-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.690820,26-8-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.927637,26-8-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.127832,26-8-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.267480,26-8-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.763574,26-8-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.191797,26-8-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.328516,26-8-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.832422,26-8-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.173242,26-8-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.360254,26-8-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.155176,26-8-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.352197,26-8-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.674463,26-8-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.023584,26-8-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.279443,26-8-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.488428,26-8-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.982568,26-8-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.322900,26-8-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.756006,26-8-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.960107,26-8-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.241357,26-8-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.901025,26-8-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.619043,26-8-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.904199,26-8-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.289453,26-8-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.174219,26-8-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.713770,26-8-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.198633,26-8-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.507227,26-8-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.736230,26-8-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.094629,26-8-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.339258,26-8-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.818262,26-8-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.037988,26-8-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.338281,26-8-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.606348,26-8-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.901270,26-8-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.365625,26-8-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.815820,26-8-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.098047,26-8-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.556543,26-8-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.925195,26-8-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.157129,26-8-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.725000,26-8-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.218164,26-8-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.428125,26-8-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.537988,26-8-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.327539,26-8-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.579004,26-8-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.862207,26-8-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.077051,26-8-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.998926,26-8-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.204980,26-8-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.319238,26-8-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.255273,26-8-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.461572,26-8-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.682275,26-8-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.816064,26-8-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.613428,26-8-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.871240,26-8-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.215967,26-8-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.556299,26-8-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.321924,26-8-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.592920,26-8-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.827295,26-8-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.841455,26-8-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.671533,26-8-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.847314,26-8-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.842920,26-8-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.773096,26-8-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.129541,26-8-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.434717,26-8-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.638818,26-8-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.610986,26-8-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.888818,26-8-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.962549,26-8-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.823877,26-8-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.445947,26-8-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.613916,26-8-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.707178,26-8-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.618311,26-8-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.005029,26-8-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.317529,26-8-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,18.615381,26-8-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.559717,26-8-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,18.904443,26-8-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.118799,26-8-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.193506,26-8-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.121240,26-8-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.360010,26-8-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.430811,26-8-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.140283,26-8-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.570947,26-8-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.983057,26-8-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.409326,26-8-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.997217,26-8-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,19.503076,26-8-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.919580,26-8-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.825830,26-8-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.583887,26-8-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.841699,26-8-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.888574,26-8-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.701074,26-8-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,19.165430,26-8-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,19.592676,26-8-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,20.132227,26-8-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.704980,26-8-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,20.206934,26-8-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,20.601465,26-8-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,20.338281,26-8-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.869531,26-8-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,19.104883,26-8-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,19.165430,26-8-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.939844,26-8-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,19.429102,26-8-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,19.851953,26-8-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,20.406152,26-8-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.940820,26-8-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,20.425195,26-8-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,20.805566,26-8-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,20.819727,26-8-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.996240,26-8-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,19.226709,26-8-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,19.273584,26-8-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.864404,26-8-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,19.235986,26-8-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,19.579248,26-8-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,20.049951,26-8-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.828760,26-8-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,20.195459,26-8-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,20.515771,26-8-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,21.028467,26-8-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.669092,26-8-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.923486,26-8-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,19.022119,26-8-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.688135,26-8-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,19.031396,26-8-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,19.374658,26-8-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.831201,26-8-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.981592,26-8-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,20.362939,26-8-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,20.607568,26-8-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,21.087061,26-8-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.636865,26-8-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.885400,26-8-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.951318,26-8-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.674463,26-8-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,19.064111,26-8-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,19.420557,26-8-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.828760,26-8-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.791650,26-8-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,20.162256,26-8-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,20.344873,26-8-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,20.772119,26-8-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.015527,26-8-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.235254,26-8-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.277246,26-8-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.221094,26-8-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.566309,26-8-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.879297,26-8-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.206445,26-8-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.253320,26-8-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,19.641016,26-8-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.823145,26-8-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,20.019434,26-8-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.214258,26-8-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.256250,26-8-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.139551,26-8-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.544336,26-8-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.855859,26-8-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.120996,26-8-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,18.334375,26-8-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.409082,26-8-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,18.771875,26-8-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.934961,26-8-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.920801,26-8-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.704736,26-8-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.760400,26-8-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.843896,26-8-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.214502,26-8-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.404443,26-8-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.640771,26-8-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.817041,26-8-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.034326,26-8-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.354639,26-8-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.506982,26-8-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.683252,26-8-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.963037,26-8-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.921045,26-8-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.027490,26-8-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.197900,26-8-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.428857,26-8-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.696924,26-8-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.848779,26-8-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.927881,26-8-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.259912,26-8-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.458643,26-8-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.670557,26-8-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.954980,26-8-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.033105,26-8-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.715723,26-8-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.959375,26-8-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.405176,26-8-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.285547,26-8-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.913477,26-8-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.524805,26-8-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.322656,26-8-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.069727,26-8-2016 22:00:00,Temperature,t,Celsius
