index,lat,lon,value,timestamp,name,shortname,units
105533,52.499474,-7.277352,9.787256,29-4-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.778467,29-4-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.816309,29-4-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.356836,29-4-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.451074,29-4-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.490137,29-4-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.214502,29-4-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.540674,29-4-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.190576,29-4-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.599512,29-4-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.113672,29-4-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.881738,29-4-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.148828,29-4-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.032861,29-4-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.852930,29-4-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.230127,29-4-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.936182,29-4-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.182031,29-4-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.813135,29-4-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.734277,29-4-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.155176,29-4-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.076318,29-4-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.817773,29-4-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.194971,29-4-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.760645,29-4-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.659814,29-4-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.939844,29-4-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.212793,29-4-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.944971,29-4-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.068018,29-4-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.081201,29-4-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.826563,29-4-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.471582,29-4-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.980859,29-4-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.936914,29-4-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.374170,29-4-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.672510,29-4-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.115381,29-4-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.014551,29-4-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.852197,29-4-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.238428,29-4-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.585107,29-4-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.523584,29-4-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.843896,29-4-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.672754,29-4-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.282129,29-4-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.066064,29-4-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.543115,29-4-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.002832,29-4-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.639307,29-4-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.376855,29-4-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.713770,29-4-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.274072,29-4-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.775049,29-4-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.103418,29-4-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.418359,29-4-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.322168,29-4-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.948877,29-4-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.918359,29-4-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.049219,29-4-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.978662,29-4-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.345850,29-4-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.258691,29-4-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.415674,29-4-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.760400,29-4-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.703760,29-4-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.782373,29-4-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.987451,29-4-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.978906,29-4-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.822412,29-4-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.048486,29-4-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.160547,29-4-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.439355,29-4-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.287500,29-4-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.452539,29-4-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.900049,29-4-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.687158,29-4-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.756738,29-4-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.939111,29-4-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.360254,29-4-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.464258,29-4-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.815332,29-4-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.066553,29-4-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.767725,29-4-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.036279,29-4-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.192285,29-4-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.317773,29-4-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.322168,29-4-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.486963,29-4-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.642725,29-4-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.989160,29-4-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.989160,29-4-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.500146,29-4-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.556543,29-4-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.019434,29-4-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.526025,29-4-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.534570,29-4-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.448145,29-4-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.223047,29-4-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.534570,29-4-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.686182,29-4-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.552881,29-4-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.522852,29-4-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.847559,29-4-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.752100,29-4-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.509668,29-4-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.804346,29-4-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.704492,29-4-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.799951,29-4-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.444727,29-4-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.475000,29-4-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.527002,29-4-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.485498,29-4-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.762598,29-4-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.065820,29-4-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.299219,29-4-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.476709,29-4-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.883936,29-4-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.771387,29-4-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.576318,29-4-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.303613,29-4-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.164941,29-4-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.030664,29-4-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.962305,29-4-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.347803,29-4-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.646631,29-4-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.633447,29-4-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.953760,29-4-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.360742,29-4-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.256982,29-4-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.932275,29-4-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.784814,29-4-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.490381,29-4-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.148340,29-4-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.023584,30-4-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.348291,30-4-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.669092,30-4-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.910791,30-4-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.075586,30-4-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.461084,30-4-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.378809,30-4-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.067041,30-4-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.001855,30-4-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.707178,30-4-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.378076,30-4-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.942285,30-4-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.098291,30-4-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.301904,30-4-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.924951,30-4-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.933740,30-4-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.180566,30-4-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.124170,30-4-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.816553,30-4-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.777734,30-4-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.517725,30-4-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.045313,30-4-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.113672,30-4-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.278223,30-4-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.612207,30-4-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.957422,30-4-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.018457,30-4-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.295801,30-4-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.377832,30-4-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.771387,30-4-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.801660,30-4-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.723535,30-4-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.125879,30-4-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.386133,30-4-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.524805,30-4-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.928125,30-4-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.329980,30-4-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.325586,30-4-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.616113,30-4-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.702539,30-4-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.113184,30-4-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.130273,30-4-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.100000,30-4-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.528223,30-4-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.058252,30-4-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.257959,30-4-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.648096,30-4-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.032373,30-4-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.049951,30-4-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.322900,30-4-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.379541,30-4-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.859033,30-4-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.850244,30-4-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.703271,30-4-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.139307,30-4-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.672510,30-4-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.902490,30-4-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.310205,30-4-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.789209,30-4-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.819971,30-4-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.067041,30-4-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.101709,30-4-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.654932,30-4-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.564111,30-4-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.338525,30-4-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.739893,30-4-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.454736,30-4-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.511377,30-4-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.797510,30-4-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.706445,30-4-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.619775,30-4-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.741357,30-4-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.854150,30-4-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.320459,30-4-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.385400,30-4-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.316064,30-4-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.643457,30-4-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.633203,30-4-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.758936,30-4-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.954248,30-4-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.719873,30-4-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.693994,30-4-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.810938,30-4-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.954248,30-4-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.481348,30-4-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.620020,30-4-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.611475,30-4-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.147119,30-4-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.812891,30-4-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.008447,30-4-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.177637,30-4-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.103906,30-4-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.099512,30-4-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.225488,30-4-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.381738,30-4-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.121240,30-4-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.307764,30-4-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.364404,30-4-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.216699,30-4-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.628809,30-4-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.803125,30-4-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.968896,30-4-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.112451,30-4-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.064600,30-4-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.147363,30-4-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.277979,30-4-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.373926,30-4-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.495996,30-4-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.483057,30-4-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.604883,30-4-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.838037,30-4-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.969385,30-4-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.100488,30-4-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.441797,30-4-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.218652,30-4-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.214258,30-4-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.341211,30-4-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.332422,30-4-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.371729,30-4-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.384912,30-4-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.109277,30-4-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.652979,30-4-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.134668,30-4-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.791406,30-4-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.722803,30-4-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.941797,30-4-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.261621,30-4-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.953516,30-4-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.226465,30-4-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.673242,30-4-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.321436,30-4-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.061670,30-4-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.421289,30-4-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.777002,30-4-2016 13:00:00,Temperature,t,Celsius
