index,lat,lon,value,timestamp,name,shortname,units
105002,52.469586,-7.343774,11.157373,20-5-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.318750,20-5-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.466455,20-5-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.461816,20-5-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.614160,20-5-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.676660,20-5-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.730371,20-5-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.918848,20-5-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.052637,20-5-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.217920,20-5-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.119775,20-5-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.222314,20-5-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.374414,20-5-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.512598,20-5-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.526025,20-5-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.673486,20-5-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.713525,20-5-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.771631,20-5-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.930566,20-5-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.063867,20-5-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.202051,20-5-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.077295,20-5-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.153223,20-5-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.322412,20-5-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.478174,20-5-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.438135,20-5-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.611963,20-5-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.683252,20-5-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.745508,20-5-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.884912,20-5-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.004785,20-5-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.128809,20-5-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.040186,20-5-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.084375,20-5-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.230859,20-5-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.368311,20-5-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.315088,20-5-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.465723,20-5-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.532373,20-5-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.541406,20-5-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.009668,20-5-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.102441,20-5-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.226465,20-5-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.292627,20-5-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.301416,20-5-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.407617,20-5-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.518213,20-5-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.602441,20-5-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.690820,20-5-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.721582,20-5-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.774805,20-5-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.849756,20-5-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.960107,20-5-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.052881,20-5-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.960107,20-5-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.030664,20-5-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.203027,20-5-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.410547,20-5-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.361963,20-5-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.569482,20-5-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.693262,20-5-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.786035,20-5-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.881250,21-5-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.991357,21-5-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.123438,21-5-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.960596,21-5-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.052881,21-5-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.198389,21-5-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.335107,21-5-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.299707,21-5-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.449609,21-5-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.524316,21-5-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.559717,21-5-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.911035,21-5-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.029688,21-5-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.152979,21-5-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.056299,21-5-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.109033,21-5-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.254297,21-5-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.381738,21-5-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.403955,21-5-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.509424,21-5-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.566553,21-5-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.623926,21-5-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.847803,21-5-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.944482,21-5-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.094141,21-5-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.966455,21-5-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.071924,21-5-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.230371,21-5-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.366602,21-5-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.291895,21-5-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.516260,21-5-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.586572,21-5-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.648340,21-5-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.828760,21-5-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.933984,21-5-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.065820,21-5-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.052881,21-5-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.074609,21-5-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.211084,21-5-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.316309,21-5-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.417383,21-5-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.527246,21-5-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.540430,21-5-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.637109,21-5-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.819238,21-5-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.955225,21-5-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.113428,21-5-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.113428,21-5-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.179346,21-5-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.319727,21-5-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.438379,21-5-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.455957,21-5-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.618311,21-5-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.666650,21-5-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.688623,21-5-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.810938,21-5-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.934473,21-5-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.062158,21-5-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.180811,21-5-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.225000,21-5-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.339258,21-5-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.436182,21-5-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.673975,21-5-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.779688,21-5-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.770898,21-5-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.924951,21-5-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.098779,21-5-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.266748,21-5-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.399561,21-5-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.443994,21-5-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.541406,21-5-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.674219,21-5-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.815820,21-5-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.926172,21-5-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.112207,21-5-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.165186,21-5-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.258203,21-5-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.278223,21-5-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.487695,21-5-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.599268,21-5-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.492334,21-5-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.599268,21-5-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.768701,21-5-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.982813,21-5-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.005029,21-5-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.201074,21-5-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.290430,21-5-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.419824,21-5-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.469141,21-5-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.621729,21-5-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.756250,21-5-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.917871,21-5-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.962793,21-5-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.079492,21-5-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.245264,21-5-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.447412,21-5-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.586572,21-5-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.626855,21-5-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.774805,21-5-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.970361,21-5-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.209619,21-5-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.525537,21-5-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.547998,21-5-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.588525,21-5-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.868311,21-5-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.098291,21-5-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.121240,21-5-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.423486,21-5-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.553857,21-5-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.689600,21-5-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.406152,21-5-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.646387,21-5-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.841699,21-5-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.991113,21-5-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.113672,21-5-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.281641,21-5-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.399316,21-5-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.544336,21-5-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.889063,21-5-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.834863,21-5-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.079492,21-5-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.662256,21-5-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.220361,21-5-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.992822,21-5-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.946436,21-5-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.905420,21-5-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.577783,21-5-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.090479,21-5-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.374658,21-5-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.638330,21-5-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.292627,21-5-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.902979,21-5-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.031641,21-5-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.474512,21-5-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.689355,21-5-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.908105,21-5-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.182031,21-5-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.552148,21-5-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.259668,21-5-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.597559,21-5-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.378809,21-5-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.063379,21-5-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.670801,21-5-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.873926,21-5-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.093652,21-5-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.020410,21-5-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.418848,21-5-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.469141,21-5-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.501367,21-5-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.624902,21-5-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.748438,21-5-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.192285,21-5-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.096094,21-5-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.201563,21-5-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.942773,21-5-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.676660,21-5-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.456445,21-5-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.176172,21-5-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.047754,21-5-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.662500,21-5-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.295801,21-5-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.501855,21-5-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.901270,21-5-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.662500,21-5-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.836816,21-5-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.190576,21-5-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.222803,21-5-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.378564,21-5-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.021143,21-5-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.236963,21-5-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.369287,21-5-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.915674,21-5-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.383447,21-5-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.690576,21-5-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.263818,21-5-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.800439,21-5-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.743799,21-5-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.232568,21-5-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.776514,21-5-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.469385,21-5-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.601709,21-5-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.862451,21-5-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.474756,21-5-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.154932,21-5-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.447412,21-5-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.639307,21-5-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.091455,21-5-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.649805,21-5-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.545313,21-5-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.112695,21-5-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.549707,21-5-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.663477,21-5-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.895410,21-5-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.704492,21-5-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.736230,21-5-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.077539,21-5-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.227930,21-5-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.050684,21-5-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.052148,21-5-2016 19:00:00,Temperature,t,Celsius
