index,lat,lon,value,timestamp,name,shortname,units
105002,52.469586,-7.343774,12.019922,07-12-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.019922,07-12-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.050684,07-12-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.369287,07-12-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.378076,07-12-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.320703,07-12-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.457666,07-12-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.777002,07-12-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.750391,07-12-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.772607,07-12-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.104395,07-12-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.086572,07-12-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.095605,07-12-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.095605,07-12-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.440576,07-12-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.480371,07-12-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.413965,07-12-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.590967,07-12-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.903223,07-12-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.903223,07-12-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.920801,07-12-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.216943,07-12-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.243311,07-12-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.292139,07-12-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.296289,07-12-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.632227,07-12-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.703027,07-12-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.632227,07-12-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.795801,07-12-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.835107,07-12-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.821924,07-12-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.852686,07-12-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.169824,07-12-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.143457,07-12-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.183008,07-12-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.209375,07-12-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.539697,07-12-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.588281,07-12-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.552881,07-12-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.746729,07-12-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.808984,07-12-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.844141,07-12-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.896875,07-12-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.134668,07-12-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.174463,07-12-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.257959,07-12-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.293359,07-12-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.557520,07-12-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.645654,07-12-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.597070,07-12-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.720361,07-12-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.905420,07-12-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.006738,07-12-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.081445,07-12-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.024316,07-12-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.200342,07-12-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.354395,07-12-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.437891,07-12-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.495264,07-12-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.658105,07-12-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.679834,07-12-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.754785,07-12-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.833643,07-12-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.005029,07-12-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.053369,07-12-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.908350,07-12-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.106104,07-12-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.211816,07-12-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.246729,07-12-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.286523,07-12-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.378809,07-12-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.387598,07-12-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.361230,07-12-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.628076,07-12-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.742090,07-12-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.781641,07-12-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.794824,07-12-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.886865,07-12-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.009912,07-12-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.101953,07-12-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.001123,07-12-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.181055,07-12-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.325830,07-12-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.220605,07-12-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.286035,07-12-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.364893,07-12-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.382471,07-12-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.000635,07-12-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.320947,07-12-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.584375,07-12-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.764307,07-12-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.145410,07-12-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.404199,07-12-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.887109,07-12-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.588525,07-12-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.989648,07-12-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.108057,07-12-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.274805,07-12-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.099268,07-12-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.226465,07-12-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.423730,07-12-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.493799,07-12-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.375391,07-12-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.467432,07-12-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.568506,07-12-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.388574,07-12-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.357568,07-12-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.524316,07-12-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.691064,07-12-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.419092,07-12-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.576807,07-12-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.804834,07-12-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.756738,07-12-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.673486,07-12-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.664697,07-12-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.436670,07-12-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.191064,07-12-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.033350,07-12-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.226465,07-12-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.406152,07-12-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.818750,07-12-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.200098,07-12-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.454248,07-12-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.366846,07-12-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.142969,07-12-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.822900,07-12-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.713281,07-12-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.467920,07-12-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.586572,08-12-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.788232,08-12-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.029199,08-12-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.437402,08-12-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.617090,08-12-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.840723,08-12-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.046777,08-12-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.533838,08-12-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.652246,08-12-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.827539,08-12-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.481104,08-12-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.109277,08-12-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.254053,08-12-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.442773,08-12-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.043604,08-12-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.175195,08-12-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.341943,08-12-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.521631,08-12-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.201563,08-12-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.355127,08-12-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.508691,08-12-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.297998,08-12-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.130762,08-12-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.262354,08-12-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.446680,08-12-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.130762,08-12-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.214258,08-12-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.380762,08-12-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.565088,08-12-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.240381,08-12-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.389551,08-12-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.538965,08-12-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.429102,08-12-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.025537,08-12-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.201074,08-12-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.455713,08-12-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.122217,08-12-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.143945,08-12-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.302148,08-12-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.503809,08-12-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.130762,08-12-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.271387,08-12-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.433496,08-12-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.381006,08-12-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.872461,08-12-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.060938,08-12-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.390039,08-12-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.745264,08-12-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.903223,08-12-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.118066,08-12-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.350488,08-12-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.960107,08-12-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.052393,08-12-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.302393,08-12-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.205957,08-12-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.238916,08-12-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.318018,08-12-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.440576,08-12-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.230371,08-12-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.265283,08-12-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.379297,08-12-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.471338,08-12-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.072168,08-12-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.160059,08-12-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.366357,08-12-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.094385,08-12-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.102197,08-12-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.172510,08-12-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.207422,08-12-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.154932,08-12-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.119531,08-12-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.106592,08-12-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.900293,08-12-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.965967,08-12-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.628076,08-12-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.571191,08-12-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.180811,08-12-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.909570,08-12-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.116113,08-12-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.322168,08-12-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.602441,08-12-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.006250,08-12-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.322168,08-12-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.458398,08-12-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.317773,08-12-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.388086,08-12-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.124902,08-12-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.351953,08-12-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.379785,08-12-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.660791,08-12-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.893701,08-12-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.795557,08-12-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.182031,08-12-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.511621,08-12-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.757471,08-12-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.243799,08-12-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.472070,08-12-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.652246,08-12-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.472070,08-12-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.599023,08-12-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.906396,08-12-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.200830,08-12-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.572656,08-12-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.875635,08-12-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.148096,08-12-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.372217,08-12-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.148096,08-12-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.345850,08-12-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.438135,08-12-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.183252,08-12-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.649561,08-12-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.006250,08-12-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.389063,08-12-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.922510,08-12-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.164453,08-12-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.481348,08-12-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.723535,08-12-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.644434,08-12-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.891016,08-12-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.965723,08-12-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.996484,08-12-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.889551,08-12-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.070459,08-12-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.366113,08-12-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.132227,08-12-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.220361,08-12-2016 12:00:00,Temperature,t,Celsius
