index,lat,lon,value,timestamp,name,shortname,units
104475,52.455155,-7.264700,4.068506,21-3-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.692041,21-3-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.804590,21-3-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.990381,21-3-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.289209,21-3-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.955957,21-3-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.921289,21-3-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.981836,21-3-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.640039,21-3-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.294092,21-3-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.441064,21-3-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.657373,21-3-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.536035,21-3-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.510156,21-3-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.549219,21-3-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.765283,21-3-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.661523,21-3-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.592188,21-3-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.423730,21-3-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.060449,21-3-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.000391,21-3-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.398096,21-3-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.817285,21-3-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.078271,21-3-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.367822,21-3-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.631494,21-3-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.925439,21-3-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.549463,21-3-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.730859,21-3-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.570947,21-3-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.281396,21-3-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.277490,21-3-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.012109,21-3-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.340479,21-3-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.865137,21-3-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.085352,21-3-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.383691,21-3-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.668848,21-3-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.180566,21-3-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.323145,21-3-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.309961,21-3-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.191064,21-3-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.630273,21-3-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.036279,21-3-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.390283,21-3-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.941064,21-3-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.036279,21-3-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.235010,21-3-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.412012,21-3-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.139795,21-3-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.187402,21-3-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.152979,21-3-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.686426,21-3-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.771631,21-3-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.026270,21-3-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.319727,21-3-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.039453,21-3-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.060693,21-3-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.242090,21-3-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.401758,21-3-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.147119,21-3-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.242090,21-3-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.220605,21-3-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.857813,21-3-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.736475,21-3-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.874658,21-3-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.016992,21-3-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.891748,21-3-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.883203,21-3-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.991113,21-3-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.025781,21-3-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.853174,21-3-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.909082,21-3-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.818506,21-3-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.503564,21-3-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.900049,21-3-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.051172,21-3-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.176172,21-3-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.973535,21-3-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.003564,21-3-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.124414,21-3-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.184717,21-3-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.012354,21-3-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.085596,21-3-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.033838,21-3-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.783594,21-3-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.786768,21-3-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.950830,21-3-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.993799,21-3-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.847314,21-3-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.868799,21-3-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.972314,21-3-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.967920,21-3-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.890283,21-3-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.916162,21-3-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.778223,21-3-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.532373,21-3-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.257715,21-3-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.457422,21-3-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.531152,21-3-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.166650,21-3-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.405176,21-3-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.613672,21-3-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.739404,21-3-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.561426,21-3-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.782861,21-3-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.834863,21-3-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.843408,21-3-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.626367,21-3-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.922510,21-3-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.314355,21-3-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.822168,21-3-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.865869,21-3-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.131250,21-3-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.418848,21-3-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.074854,21-3-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.314355,21-3-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.523340,21-3-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.684473,21-3-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.580957,21-3-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.956201,21-3-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.082666,21-3-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.676904,21-3-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.043359,21-3-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.257471,21-3-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.340234,21-3-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.383936,21-3-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.506250,21-3-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.479883,21-3-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.571680,21-3-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.366846,21-3-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.585840,21-3-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.730127,21-3-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.550684,21-3-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.633936,21-3-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.804590,21-3-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.957910,21-3-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.935938,21-3-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.124170,21-3-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.150293,21-3-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.281641,21-3-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.205469,21-3-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.621729,21-3-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.700586,21-3-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.279932,21-3-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.468408,21-3-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.814355,21-3-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.845117,21-3-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.709375,21-3-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.033350,21-3-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.989648,21-3-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.037744,21-3-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.163477,21-3-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.321436,21-3-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.308496,21-3-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.365381,21-3-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.650293,21-3-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.461816,21-3-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.387354,21-3-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.895898,21-3-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.615381,21-3-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.523340,21-3-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.518701,21-3-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.774805,21-3-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.726709,21-3-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.424463,21-3-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.033105,21-3-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.976221,21-3-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.844873,21-3-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.476953,21-3-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.221338,21-3-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.011377,21-3-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.520898,21-3-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.481348,21-3-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.393701,21-3-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.642725,21-3-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.834863,21-3-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.668848,21-3-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.773828,21-3-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.974756,21-3-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.171289,21-3-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.197412,21-3-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.420313,21-3-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.476953,21-3-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.551172,21-3-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.959375,21-3-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.142236,21-3-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.251123,21-3-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.220605,21-3-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.207422,21-3-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.364160,21-3-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.494775,21-3-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.564355,21-3-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.829736,21-3-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.864648,21-3-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.038721,21-3-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.879785,21-3-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.179102,21-3-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.131250,21-3-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.079248,21-3-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.131250,21-3-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.370020,21-3-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.395898,21-3-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.447900,21-3-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.612695,21-3-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.552148,21-3-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.595361,21-3-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.278711,21-3-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.425928,21-3-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.179346,21-3-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.724756,21-3-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.469141,21-3-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.521143,21-3-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.568994,21-3-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.750635,21-3-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.819971,21-3-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.780908,21-3-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.880518,21-3-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.503809,21-3-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.666162,21-3-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.700830,21-3-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.527979,21-3-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.893213,21-3-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.839258,21-3-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.748438,21-3-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.826318,21-3-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.037988,21-3-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.852197,21-3-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.955957,21-3-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.896387,21-3-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.392236,21-3-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.816064,21-3-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.656885,21-3-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.251123,21-3-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.426904,21-3-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.950098,21-3-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.457910,21-3-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.906885,21-3-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.963281,21-3-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.945703,21-3-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.081689,21-3-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.655420,21-3-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.304102,21-3-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.850977,21-3-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.202783,21-3-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.858545,21-3-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.144189,21-3-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.305811,21-3-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.161523,21-3-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.897607,21-3-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.395898,21-3-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.320215,21-3-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.682520,21-3-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.924707,21-3-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.016748,21-3-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.337305,21-3-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.357813,21-3-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.336084,21-3-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.532129,21-3-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.474756,21-3-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.266992,21-3-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.120508,21-3-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.454248,22-3-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.895166,22-3-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.895166,22-3-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.389307,22-3-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.982568,22-3-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.605371,22-3-2016 01:00:00,Temperature,t,Celsius
