index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
104475,52.455155,-7.264700,289.614258,20160516,1500,20160516,1600,Temperature,t,K
105001,52.465704,-7.380140,290.911133,20160516,1500,20160516,1600,Temperature,t,K
105002,52.469586,-7.343774,291.009766,20160516,1500,20160516,1600,Temperature,t,K
105003,52.473456,-7.307402,290.700195,20160516,1500,20160516,1600,Temperature,t,K
105004,52.477315,-7.271023,290.071777,20160516,1500,20160516,1600,Temperature,t,K
105531,52.491741,-7.350140,291.104004,20160516,1500,20160516,1600,Temperature,t,K
105532,52.495613,-7.313749,290.893066,20160516,1500,20160516,1600,Temperature,t,K
105533,52.499474,-7.277352,290.197266,20160516,1500,20160516,1600,Temperature,t,K
106062,52.521633,-7.283688,290.233398,20160516,1500,20160516,1600,Temperature,t,K
104473,52.447430,-7.337415,288.671875,20160516,1500,20160516,1700,Temperature,t,K
104474,52.451298,-7.301061,289.034180,20160516,1500,20160516,1700,Temperature,t,K
104475,52.455155,-7.264700,289.253418,20160516,1500,20160516,1700,Temperature,t,K
105001,52.465704,-7.380140,289.271240,20160516,1500,20160516,1700,Temperature,t,K
105002,52.469586,-7.343774,289.280273,20160516,1500,20160516,1700,Temperature,t,K
105003,52.473456,-7.307402,289.450439,20160516,1500,20160516,1700,Temperature,t,K
105004,52.477315,-7.271023,289.763428,20160516,1500,20160516,1700,Temperature,t,K
105531,52.491741,-7.350140,289.853027,20160516,1500,20160516,1700,Temperature,t,K
105532,52.495613,-7.313749,290.161621,20160516,1500,20160516,1700,Temperature,t,K
105533,52.499474,-7.277352,290.430176,20160516,1500,20160516,1700,Temperature,t,K
106062,52.521633,-7.283688,291.212891,20160516,1500,20160516,1700,Temperature,t,K
104473,52.447430,-7.337415,288.937988,20160516,1500,20160516,1800,Temperature,t,K
104474,52.451298,-7.301061,289.250488,20160516,1500,20160516,1800,Temperature,t,K
104475,52.455155,-7.264700,289.178955,20160516,1500,20160516,1800,Temperature,t,K
105001,52.465704,-7.380140,289.464844,20160516,1500,20160516,1800,Temperature,t,K
105002,52.469586,-7.343774,289.670166,20160516,1500,20160516,1800,Temperature,t,K
105003,52.473456,-7.307402,289.795166,20160516,1500,20160516,1800,Temperature,t,K
105004,52.477315,-7.271023,289.576172,20160516,1500,20160516,1800,Temperature,t,K
105531,52.491741,-7.350140,289.817139,20160516,1500,20160516,1800,Temperature,t,K
105532,52.495613,-7.313749,289.960205,20160516,1500,20160516,1800,Temperature,t,K
105533,52.499474,-7.277352,289.821777,20160516,1500,20160516,1800,Temperature,t,K
106062,52.521633,-7.283688,289.942139,20160516,1500,20160516,1800,Temperature,t,K
104473,52.447430,-7.337415,287.608887,20160516,1800,20160516,1900,Temperature,t,K
104474,52.451298,-7.301061,287.773438,20160516,1800,20160516,1900,Temperature,t,K
104475,52.455155,-7.264700,287.791016,20160516,1800,20160516,1900,Temperature,t,K
105001,52.465704,-7.380140,288.342529,20160516,1800,20160516,1900,Temperature,t,K
105002,52.469586,-7.343774,288.369141,20160516,1800,20160516,1900,Temperature,t,K
105003,52.473456,-7.307402,288.462402,20160516,1800,20160516,1900,Temperature,t,K
105004,52.477315,-7.271023,288.467041,20160516,1800,20160516,1900,Temperature,t,K
105531,52.491741,-7.350140,288.822510,20160516,1800,20160516,1900,Temperature,t,K
105532,52.495613,-7.313749,289.062744,20160516,1800,20160516,1900,Temperature,t,K
105533,52.499474,-7.277352,289.031494,20160516,1800,20160516,1900,Temperature,t,K
106062,52.521633,-7.283688,289.351807,20160516,1800,20160516,1900,Temperature,t,K
104473,52.447430,-7.337415,285.897949,20160516,1800,20160516,2000,Temperature,t,K
104474,52.451298,-7.301061,285.968506,20160516,1800,20160516,2000,Temperature,t,K
104475,52.455155,-7.264700,286.043945,20160516,1800,20160516,2000,Temperature,t,K
105001,52.465704,-7.380140,286.548584,20160516,1800,20160516,2000,Temperature,t,K
105002,52.469586,-7.343774,286.526367,20160516,1800,20160516,2000,Temperature,t,K
105003,52.473456,-7.307402,286.614990,20160516,1800,20160516,2000,Temperature,t,K
105004,52.477315,-7.271023,286.641357,20160516,1800,20160516,2000,Temperature,t,K
105531,52.491741,-7.350140,287.040039,20160516,1800,20160516,2000,Temperature,t,K
105532,52.495613,-7.313749,287.137207,20160516,1800,20160516,2000,Temperature,t,K
105533,52.499474,-7.277352,287.102051,20160516,1800,20160516,2000,Temperature,t,K
106062,52.521633,-7.283688,287.402832,20160516,1800,20160516,2000,Temperature,t,K
104473,52.447430,-7.337415,284.015137,20160516,1800,20160516,2100,Temperature,t,K
104474,52.451298,-7.301061,284.169189,20160516,1800,20160516,2100,Temperature,t,K
104475,52.455155,-7.264700,284.380615,20160516,1800,20160516,2100,Temperature,t,K
105001,52.465704,-7.380140,284.473145,20160516,1800,20160516,2100,Temperature,t,K
105002,52.469586,-7.343774,284.574463,20160516,1800,20160516,2100,Temperature,t,K
105003,52.473456,-7.307402,284.847412,20160516,1800,20160516,2100,Temperature,t,K
105004,52.477315,-7.271023,284.948730,20160516,1800,20160516,2100,Temperature,t,K
105531,52.491741,-7.350140,285.041260,20160516,1800,20160516,2100,Temperature,t,K
105532,52.495613,-7.313749,285.226318,20160516,1800,20160516,2100,Temperature,t,K
105533,52.499474,-7.277352,285.265869,20160516,1800,20160516,2100,Temperature,t,K
106062,52.521633,-7.283688,285.406738,20160516,1800,20160516,2100,Temperature,t,K
104473,52.447430,-7.337415,282.679443,20160516,2100,20160516,2200,Temperature,t,K
104474,52.451298,-7.301061,282.569336,20160516,2100,20160516,2200,Temperature,t,K
104475,52.455155,-7.264700,282.622070,20160516,2100,20160516,2200,Temperature,t,K
105001,52.465704,-7.380140,282.890625,20160516,2100,20160516,2200,Temperature,t,K
105002,52.469586,-7.343774,283.181152,20160516,2100,20160516,2200,Temperature,t,K
105003,52.473456,-7.307402,283.396729,20160516,2100,20160516,2200,Temperature,t,K
105004,52.477315,-7.271023,283.378906,20160516,2100,20160516,2200,Temperature,t,K
105531,52.491741,-7.350140,283.489014,20160516,2100,20160516,2200,Temperature,t,K
105532,52.495613,-7.313749,283.598877,20160516,2100,20160516,2200,Temperature,t,K
105533,52.499474,-7.277352,283.541748,20160516,2100,20160516,2200,Temperature,t,K
106062,52.521633,-7.283688,283.321777,20160516,2100,20160516,2200,Temperature,t,K
104473,52.447430,-7.337415,282.184814,20160516,2100,20160516,2300,Temperature,t,K
104474,52.451298,-7.301061,282.197998,20160516,2100,20160516,2300,Temperature,t,K
104475,52.455155,-7.264700,282.110107,20160516,2100,20160516,2300,Temperature,t,K
105001,52.465704,-7.380140,281.903809,20160516,2100,20160516,2300,Temperature,t,K
105002,52.469586,-7.343774,282.421875,20160516,2100,20160516,2300,Temperature,t,K
105003,52.473456,-7.307402,282.711670,20160516,2100,20160516,2300,Temperature,t,K
105004,52.477315,-7.271023,282.500977,20160516,2100,20160516,2300,Temperature,t,K
105531,52.491741,-7.350140,282.347168,20160516,2100,20160516,2300,Temperature,t,K
105532,52.495613,-7.313749,282.386963,20160516,2100,20160516,2300,Temperature,t,K
105533,52.499474,-7.277352,282.167480,20160516,2100,20160516,2300,Temperature,t,K
106062,52.521633,-7.283688,281.846924,20160516,2100,20160516,2300,Temperature,t,K
104473,52.447430,-7.337415,281.437744,20160516,2100,20160517,0,Temperature,t,K
104474,52.451298,-7.301061,281.863037,20160516,2100,20160517,0,Temperature,t,K
104475,52.455155,-7.264700,282.621826,20160516,2100,20160517,0,Temperature,t,K
105001,52.465704,-7.380140,281.056152,20160516,2100,20160517,0,Temperature,t,K
105002,52.469586,-7.343774,281.972656,20160516,2100,20160517,0,Temperature,t,K
105003,52.473456,-7.307402,282.218262,20160516,2100,20160517,0,Temperature,t,K
105004,52.477315,-7.271023,282.766602,20160516,2100,20160517,0,Temperature,t,K
105531,52.491741,-7.350140,281.582520,20160516,2100,20160517,0,Temperature,t,K
105532,52.495613,-7.313749,281.292969,20160516,2100,20160517,0,Temperature,t,K
105533,52.499474,-7.277352,281.705322,20160516,2100,20160517,0,Temperature,t,K
106062,52.521633,-7.283688,280.718506,20160516,2100,20160517,0,Temperature,t,K
104473,52.447430,-7.337415,281.045898,20160517,0,20160517,100,Temperature,t,K
104474,52.451298,-7.301061,281.531494,20160517,0,20160517,100,Temperature,t,K
104475,52.455155,-7.264700,282.104980,20160517,0,20160517,100,Temperature,t,K
105001,52.465704,-7.380140,280.621338,20160517,0,20160517,100,Temperature,t,K
105002,52.469586,-7.343774,281.597168,20160517,0,20160517,100,Temperature,t,K
105003,52.473456,-7.307402,281.895020,20160517,0,20160517,100,Temperature,t,K
105004,52.477315,-7.271023,282.192383,20160517,0,20160517,100,Temperature,t,K
105531,52.491741,-7.350140,281.137695,20160517,0,20160517,100,Temperature,t,K
105532,52.495613,-7.313749,280.752686,20160517,0,20160517,100,Temperature,t,K
105533,52.499474,-7.277352,281.426758,20160517,0,20160517,100,Temperature,t,K
106062,52.521633,-7.283688,280.647461,20160517,0,20160517,100,Temperature,t,K
104473,52.447430,-7.337415,280.301025,20160517,0,20160517,200,Temperature,t,K
104474,52.451298,-7.301061,280.939453,20160517,0,20160517,200,Temperature,t,K
104475,52.455155,-7.264700,280.869629,20160517,0,20160517,200,Temperature,t,K
105001,52.465704,-7.380140,280.113281,20160517,0,20160517,200,Temperature,t,K
105002,52.469586,-7.343774,281.000732,20160517,0,20160517,200,Temperature,t,K
105003,52.473456,-7.307402,281.219238,20160517,0,20160517,200,Temperature,t,K
105004,52.477315,-7.271023,280.843262,20160517,0,20160517,200,Temperature,t,K
105531,52.491741,-7.350140,280.559082,20160517,0,20160517,200,Temperature,t,K
105532,52.495613,-7.313749,280.016846,20160517,0,20160517,200,Temperature,t,K
105533,52.499474,-7.277352,280.235596,20160517,0,20160517,200,Temperature,t,K
106062,52.521633,-7.283688,280.056152,20160517,0,20160517,200,Temperature,t,K
104473,52.447430,-7.337415,280.439697,20160517,0,20160517,300,Temperature,t,K
104474,52.451298,-7.301061,281.038818,20160517,0,20160517,300,Temperature,t,K
104475,52.455155,-7.264700,280.824707,20160517,0,20160517,300,Temperature,t,K
105001,52.465704,-7.380140,280.186279,20160517,0,20160517,300,Temperature,t,K
105002,52.469586,-7.343774,281.135010,20160517,0,20160517,300,Temperature,t,K
105003,52.473456,-7.307402,281.270508,20160517,0,20160517,300,Temperature,t,K
105004,52.477315,-7.271023,280.527344,20160517,0,20160517,300,Temperature,t,K
105531,52.491741,-7.350140,280.505371,20160517,0,20160517,300,Temperature,t,K
105532,52.495613,-7.313749,279.937256,20160517,0,20160517,300,Temperature,t,K
105533,52.499474,-7.277352,279.622314,20160517,0,20160517,300,Temperature,t,K
106062,52.521633,-7.283688,278.970947,20160517,0,20160517,300,Temperature,t,K
104473,52.447430,-7.337415,280.316650,20160517,300,20160517,400,Temperature,t,K
104474,52.451298,-7.301061,280.609375,20160517,300,20160517,400,Temperature,t,K
104475,52.455155,-7.264700,280.237793,20160517,300,20160517,400,Temperature,t,K
105001,52.465704,-7.380140,279.752686,20160517,300,20160517,400,Temperature,t,K
105002,52.469586,-7.343774,280.644287,20160517,300,20160517,400,Temperature,t,K
105003,52.473456,-7.307402,280.911133,20160517,300,20160517,400,Temperature,t,K
105004,52.477315,-7.271023,280.237793,20160517,300,20160517,400,Temperature,t,K
105531,52.491741,-7.350140,280.447754,20160517,300,20160517,400,Temperature,t,K
105532,52.495613,-7.313749,279.818115,20160517,300,20160517,400,Temperature,t,K
105533,52.499474,-7.277352,279.345947,20160517,300,20160517,400,Temperature,t,K
106062,52.521633,-7.283688,278.576904,20160517,300,20160517,400,Temperature,t,K
104473,52.447430,-7.337415,280.650391,20160517,300,20160517,500,Temperature,t,K
104474,52.451298,-7.301061,280.195801,20160517,300,20160517,500,Temperature,t,K
104475,52.455155,-7.264700,279.405029,20160517,300,20160517,500,Temperature,t,K
105001,52.465704,-7.380140,280.143311,20160517,300,20160517,500,Temperature,t,K
105002,52.469586,-7.343774,280.794678,20160517,300,20160517,500,Temperature,t,K
105003,52.473456,-7.307402,280.506348,20160517,300,20160517,500,Temperature,t,K
105004,52.477315,-7.271023,279.658447,20160517,300,20160517,500,Temperature,t,K
105531,52.491741,-7.350140,280.549805,20160517,300,20160517,500,Temperature,t,K
105532,52.495613,-7.313749,279.929199,20160517,300,20160517,500,Temperature,t,K
105533,52.499474,-7.277352,278.989746,20160517,300,20160517,500,Temperature,t,K
106062,52.521633,-7.283688,278.369385,20160517,300,20160517,500,Temperature,t,K
104473,52.447430,-7.337415,281.616943,20160517,300,20160517,600,Temperature,t,K
104474,52.451298,-7.301061,281.822266,20160517,300,20160517,600,Temperature,t,K
104475,52.455155,-7.264700,281.547119,20160517,300,20160517,600,Temperature,t,K
105001,52.465704,-7.380140,281.481201,20160517,300,20160517,600,Temperature,t,K
105002,52.469586,-7.343774,282.185059,20160517,300,20160517,600,Temperature,t,K
105003,52.473456,-7.307402,282.333740,20160517,300,20160517,600,Temperature,t,K
105004,52.477315,-7.271023,282.005859,20160517,300,20160517,600,Temperature,t,K
105531,52.491741,-7.350140,282.569824,20160517,300,20160517,600,Temperature,t,K
105532,52.495613,-7.313749,282.482422,20160517,300,20160517,600,Temperature,t,K
105533,52.499474,-7.277352,281.962158,20160517,300,20160517,600,Temperature,t,K
106062,52.521633,-7.283688,281.105469,20160517,300,20160517,600,Temperature,t,K
104473,52.447430,-7.337415,283.048340,20160517,600,20160517,700,Temperature,t,K
104474,52.451298,-7.301061,283.341553,20160517,600,20160517,700,Temperature,t,K
104475,52.455155,-7.264700,283.468506,20160517,600,20160517,700,Temperature,t,K
105001,52.465704,-7.380140,282.829834,20160517,600,20160517,700,Temperature,t,K
105002,52.469586,-7.343774,283.289062,20160517,600,20160517,700,Temperature,t,K
105003,52.473456,-7.307402,283.604004,20160517,600,20160517,700,Temperature,t,K
105004,52.477315,-7.271023,283.835938,20160517,600,20160517,700,Temperature,t,K
105531,52.491741,-7.350140,283.569092,20160517,600,20160517,700,Temperature,t,K
105532,52.495613,-7.313749,283.971680,20160517,600,20160517,700,Temperature,t,K
105533,52.499474,-7.277352,284.164062,20160517,600,20160517,700,Temperature,t,K
106062,52.521633,-7.283688,284.146484,20160517,600,20160517,700,Temperature,t,K
104473,52.447430,-7.337415,283.556641,20160517,600,20160517,800,Temperature,t,K
104474,52.451298,-7.301061,283.701660,20160517,600,20160517,800,Temperature,t,K
104475,52.455155,-7.264700,283.771973,20160517,600,20160517,800,Temperature,t,K
105001,52.465704,-7.380140,283.899658,20160517,600,20160517,800,Temperature,t,K
105002,52.469586,-7.343774,283.926025,20160517,600,20160517,800,Temperature,t,K
105003,52.473456,-7.307402,284.000732,20160517,600,20160517,800,Temperature,t,K
105004,52.477315,-7.271023,284.079834,20160517,600,20160517,800,Temperature,t,K
105531,52.491741,-7.350140,284.163574,20160517,600,20160517,800,Temperature,t,K
105532,52.495613,-7.313749,284.238281,20160517,600,20160517,800,Temperature,t,K
105533,52.499474,-7.277352,284.260254,20160517,600,20160517,800,Temperature,t,K
106062,52.521633,-7.283688,284.383545,20160517,600,20160517,800,Temperature,t,K
104473,52.447430,-7.337415,285.259766,20160517,600,20160517,900,Temperature,t,K
104474,52.451298,-7.301061,285.604248,20160517,600,20160517,900,Temperature,t,K
104475,52.455155,-7.264700,285.533691,20160517,600,20160517,900,Temperature,t,K
105001,52.465704,-7.380140,285.754639,20160517,600,20160517,900,Temperature,t,K
105002,52.469586,-7.343774,286.179199,20160517,600,20160517,900,Temperature,t,K
105003,52.473456,-7.307402,286.395508,20160517,600,20160517,900,Temperature,t,K
105004,52.477315,-7.271023,286.262939,20160517,600,20160517,900,Temperature,t,K
105531,52.491741,-7.350140,286.709717,20160517,600,20160517,900,Temperature,t,K
105532,52.495613,-7.313749,286.948242,20160517,600,20160517,900,Temperature,t,K
105533,52.499474,-7.277352,286.709717,20160517,600,20160517,900,Temperature,t,K
106062,52.521633,-7.283688,286.846680,20160517,600,20160517,900,Temperature,t,K
104473,52.447430,-7.337415,285.381592,20160517,900,20160517,1000,Temperature,t,K
104474,52.451298,-7.301061,285.759521,20160517,900,20160517,1000,Temperature,t,K
104475,52.455155,-7.264700,286.012695,20160517,900,20160517,1000,Temperature,t,K
105001,52.465704,-7.380140,286.172852,20160517,900,20160517,1000,Temperature,t,K
105002,52.469586,-7.343774,286.359375,20160517,900,20160517,1000,Temperature,t,K
105003,52.473456,-7.307402,286.652588,20160517,900,20160517,1000,Temperature,t,K
105004,52.477315,-7.271023,286.918945,20160517,900,20160517,1000,Temperature,t,K
105531,52.491741,-7.350140,287.212402,20160517,900,20160517,1000,Temperature,t,K
105532,52.495613,-7.313749,287.559082,20160517,900,20160517,1000,Temperature,t,K
105533,52.499474,-7.277352,287.763428,20160517,900,20160517,1000,Temperature,t,K
106062,52.521633,-7.283688,288.194336,20160517,900,20160517,1000,Temperature,t,K
104473,52.447430,-7.337415,284.997314,20160517,900,20160517,1100,Temperature,t,K
104474,52.451298,-7.301061,285.166260,20160517,900,20160517,1100,Temperature,t,K
104475,52.455155,-7.264700,285.312988,20160517,900,20160517,1100,Temperature,t,K
105001,52.465704,-7.380140,285.428711,20160517,900,20160517,1100,Temperature,t,K
105002,52.469586,-7.343774,285.446533,20160517,900,20160517,1100,Temperature,t,K
105003,52.473456,-7.307402,285.637695,20160517,900,20160517,1100,Temperature,t,K
105004,52.477315,-7.271023,285.802002,20160517,900,20160517,1100,Temperature,t,K
105531,52.491741,-7.350140,285.904541,20160517,900,20160517,1100,Temperature,t,K
105532,52.495613,-7.313749,286.131348,20160517,900,20160517,1100,Temperature,t,K
105533,52.499474,-7.277352,286.193604,20160517,900,20160517,1100,Temperature,t,K
106062,52.521633,-7.283688,286.278076,20160517,900,20160517,1100,Temperature,t,K
104473,52.447430,-7.337415,288.149658,20160517,900,20160517,1200,Temperature,t,K
